Node Number = 18824
394057.852445 3910932.831181 6.257545
394032.984726 3910772.380326 6.530183
393213.099812 3911584.311289 5.494809
393253.484958 3911541.384689 5.150640
393297.620137 3911470.656437 5.295049
391997.579643 3908874.892318 0.476881
391928.030837 3908793.130719 0.403170
391857.314692 3908664.574419 0.364528
392488.978007 3909211.124145 0.184028
392295.700743 3909102.377500 0.554978
392235.135938 3909090.867360 0.611266
392329.983185 3909161.524905 0.488516
392407.460110 3909189.280225 0.321630
392181.031590 3909108.793463 0.731615
392484.098848 3909289.766242 0.175828
392544.927813 3909340.582316 0.165442
392037.971329 3908969.199559 0.667134
392103.157438 3909071.132860 0.822135
393053.552356 3909950.905973 4.616169
392948.130382 3909942.875539 3.505675
385947.576238 3908636.684667 11.290688
386068.890744 3908665.634726 10.304036
386173.803968 3908738.750203 9.890369
386173.998052 3908590.651728 8.899313
389829.741262 3907646.191925 4.701748
389673.335116 3908040.845243 3.364582
386278.907012 3908453.260556 8.173909
386355.828950 3908249.164614 9.112715
386485.520645 3908069.753189 10.391200
386554.484591 3907892.093711 13.077513
386724.676800 3907801.202971 12.983325
386860.049841 3907645.149220 14.398702
386948.652949 3907457.813015 16.646507
388952.532369 3906928.449582 8.104670
389373.563755 3907267.004745 6.328305
388291.263637 3907003.281481 9.360210
388581.942352 3907069.193877 8.306770
387700.393403 3907189.002292 11.573481
387897.801630 3907182.840537 10.184380
388103.651108 3907121.311156 9.508810
387198.089044 3907399.588007 14.438653
387580.831411 3907326.541818 11.375149
387431.248295 3907429.144350 11.606388
389441.648804 3908153.385385 2.674904
389651.981719 3908340.164507 2.610390
385373.340798 3908596.416561 23.799935
385546.925179 3908653.015436 18.193101
385691.481288 3908664.437134 14.828765
385820.399070 3908732.279999 13.963070
385127.765968 3908514.873647 32.003563
380527.986197 3911148.309919 30.138469
380324.890532 3909940.904819 32.096048
380483.214132 3909012.012784 32.948266
380473.514531 3909525.406996 33.540464
380663.706497 3910936.655380 33.258669
380577.839993 3910313.219807 34.480167
380760.930611 3910644.215273 35.771374
381334.931617 3908254.523759 39.106802
381079.049720 3908759.181719 38.303007
381857.096432 3908092.226002 43.947065
382372.969005 3907794.482533 47.205005
382846.315287 3907369.357488 49.105599
384726.188217 3907891.137926 44.754253
384896.957556 3908280.245510 39.315630
383631.150238 3907502.577049 48.529779
384198.945428 3907869.879459 46.794708
399754.188961 3913436.263548 3.535439
399701.687805 3913383.801779 3.419778
399651.928214 3913335.859814 3.294673
399581.182181 3913308.549351 3.318816
399565.315440 3913236.708230 3.173983
400145.098984 3914889.212349 0.865367
400102.388453 3914809.351100 0.897648
400134.121076 3914988.934319 0.820700
401304.492432 3916074.331583 1.461183
401299.070706 3916145.554871 1.243459
401572.558797 3916734.680490 0.588217
401546.369453 3916622.830831 0.621412
401549.544901 3916525.137289 0.629173
401496.039440 3916303.762041 0.815217
401514.942068 3916433.553158 0.704109
401374.532268 3916276.338496 0.915333
401297.945999 3916230.690843 1.066976
395954.508955 3912550.106943 2.609535
396005.766858 3912603.940814 3.078664
395842.485995 3912460.653880 2.346707
395875.770565 3912547.074192 2.715889
395369.974660 3912182.419911 1.265350
395285.164487 3912140.314686 1.160911
396084.556878 3912658.125277 3.283042
400271.487717 3919152.552185 0.050002
400275.052694 3919080.698175 0.050009
400207.565973 3919173.681409 0.050010
408982.793869 3924407.767505 5.064461
408944.881177 3924359.909716 5.205293
408930.962091 3924285.355924 5.313102
408931.190192 3924211.980445 5.253954
408904.737913 3924131.106936 5.203684
408828.520361 3924095.406014 5.074617
408748.660267 3924035.882423 4.598404
408681.631513 3923949.322521 4.033331
408582.201942 3923944.864132 3.997953
408479.668325 3923929.049367 3.954838
408381.727192 3923891.741509 3.640988
408309.036515 3923923.161873 3.693467
387728.614722 3933598.066665 0.674760
387708.454846 3933860.204729 1.557916
387736.713921 3933746.233521 1.203701
387740.948191 3933654.296052 0.832855
387802.112372 3933948.055423 1.894764
387932.986674 3934021.565396 2.044759
387842.112588 3932906.934497 1.978406
387857.197677 3932834.102630 2.083478
387866.770411 3932765.540596 2.333718
388282.596292 3931805.115227 5.975936
388343.370329 3931770.615602 5.926191
387729.827329 3932053.975306 8.512831
387893.077870 3932040.089558 8.471243
388221.407333 3931766.345148 6.341610
387577.899369 3931944.457022 8.472404
386196.645089 3929047.302532 10.812933
385963.744360 3929265.993403 11.835105
386110.585476 3929282.763639 11.910763
386218.965590 3929204.741680 11.353220
385842.861554 3929415.801012 11.122525
385672.263104 3929561.258730 10.094500
386472.423838 3930518.423756 8.443558
386580.637058 3930536.298838 8.723786
386623.550416 3930618.745491 8.764218
386679.058414 3930699.407004 8.607005
382444.897196 3927744.924417 8.401730
382330.297900 3927744.533130 7.008229
382232.424477 3927761.747717 6.934880
381628.960008 3927834.370578 8.136779
381380.691261 3927693.009591 8.714095
381530.720932 3927720.545572 8.626253
382647.733563 3927666.666106 11.183454
382504.981986 3927638.836821 10.478918
382785.854422 3927583.764783 10.991587
382993.620770 3927497.697138 10.623179
381281.942822 3927523.374174 8.445629
380857.752635 3926915.331162 5.023218
380795.834944 3926846.546965 5.620661
380966.382350 3926943.965280 5.910963
380712.467019 3926761.867132 6.139717
380598.626894 3926652.672548 6.529477
380432.372120 3926566.678023 6.958959
380417.853129 3926351.103727 8.219330
380391.542973 3926141.974181 8.645550
380356.024672 3925948.682998 8.689751
380411.159647 3925818.776903 8.662695
380839.100123 3924833.362618 5.808900
380820.770499 3924686.933277 4.871018
380870.647067 3924743.147940 5.709801
380820.759440 3924600.869599 5.212459
380152.530841 3924544.223401 10.142985
379872.697703 3924359.429955 10.344646
379600.723335 3924108.928055 10.497310
379538.990841 3923407.203690 9.841733
379604.232913 3923768.555643 10.770309
379690.312701 3923331.108279 10.093317
379798.467454 3923260.137979 10.079023
379909.750964 3923096.627926 8.052094
379885.830473 3923021.305163 7.213617
380203.758130 3922441.097387 10.204117
380169.710793 3922500.563140 9.888496
380263.623213 3922418.141507 10.276802
380305.627068 3922335.769917 10.062544
380361.933358 3922216.534972 9.867942
380255.243699 3919956.112964 0.963972
380277.240414 3919883.096732 0.800650
380118.903933 3919549.028170 9.574294
380110.660855 3919475.925492 9.011012
380113.874866 3919400.032230 9.031787
380170.358921 3919335.732717 10.183604
380187.087311 3921132.843200 1.962295
380244.769239 3921185.121058 2.053193
380167.609158 3921077.803335 1.983531
379912.763719 3920629.835946 7.514068
379944.913839 3920685.013533 7.492637
379971.260226 3920805.047954 6.682965
379975.206257 3920732.729257 7.297861
380189.540144 3920133.654691 2.257145
380233.106010 3920094.361154 2.473714
380002.618411 3920338.202062 1.637664
379990.818598 3920399.172376 1.868375
380067.235485 3920325.970531 2.673422
380095.333782 3920275.023272 2.335596
380105.233371 3920203.257395 2.156532
380172.276251 3920187.960973 2.158545
380866.634548 3918731.063813 0.279988
380868.641925 3918925.925652 0.287568
380987.659004 3918613.251450 1.083336
381119.218624 3918551.829497 3.773270
381033.035888 3918474.441669 2.725781
380964.499764 3918380.690138 2.849692
380830.996681 3918372.326317 3.223151
380703.522176 3918313.360939 6.781721
380921.201770 3918292.169036 4.458703
380658.184181 3918185.247261 9.977758
380598.419320 3918061.160214 11.011154
380669.158305 3917957.795579 10.580108
380710.620039 3917884.110402 12.731552
380626.082038 3917777.337914 14.392501
380560.714485 3917745.924314 12.072877
380529.852553 3917672.538179 12.711696
380483.568992 3917603.380509 12.417561
380497.911777 3917561.017764 17.450367
380708.788093 3917804.070297 17.411167
380680.955094 3917732.700355 21.064163
380451.025681 3917523.221957 23.668375
380399.633895 3917471.094273 25.549044
380327.292872 3917450.793614 24.932123
380492.512739 3911396.887081 29.360600
380395.259740 3911707.040611 28.174940
380193.591813 3912005.089555 26.400548
379795.270309 3912721.682798 25.444673
380033.501717 3912357.206107 26.581769
380322.646861 3917370.433957 26.549312
380293.742755 3917269.746555 29.205120
380168.566745 3917259.115516 28.174922
380007.282277 3917294.317730 26.890219
379797.452014 3917296.664155 25.799500
379518.085016 3917343.014348 23.953311
379140.352010 3917316.876234 21.952350
378875.739016 3916186.012599 17.376172
378915.503509 3916908.683892 20.811249
378901.310032 3916469.628581 19.292765
379170.566151 3915521.766939 15.399856
378981.251833 3915927.674178 16.408766
379142.856549 3915733.211459 16.540256
379270.404004 3914523.652130 17.779131
379319.706665 3914347.439586 18.339748
379461.793531 3914159.653948 18.956231
379590.143448 3913781.166346 20.400432
379573.787392 3913986.218769 19.533441
379823.630924 3913705.091249 21.860404
379212.882102 3915084.872547 15.422989
379286.579695 3914868.108226 16.775018
379369.937624 3914674.790938 17.812439
379306.683187 3915404.112348 16.018057
379363.467625 3915245.990333 16.593593
380060.710463 3913000.306069 28.922992
380093.737244 3913281.738397 28.323021
380130.580135 3913505.216580 27.437460
380039.216517 3913671.663964 24.888496
385414.811747 3928551.458003 1.932116
385365.180163 3928492.316487 1.414305
395786.440101 3948995.501835 2.493922
395539.635315 3948934.214795 2.599890
395820.141789 3948790.065768 2.243696
395973.927539 3948884.618614 2.268455
399287.147470 3946029.413473 2.965663
399226.471829 3946008.296345 2.958428
399141.758542 3946113.384173 2.820508
399176.102334 3946025.644019 2.890111
419357.509646 3937262.564442 10.363634
419490.258195 3937293.616118 10.769184
419577.329979 3937175.774871 10.142987
419700.504002 3937070.176205 9.428214
419760.816034 3939131.115398 5.122531
419767.636447 3939055.005436 5.537116
419724.422856 3939014.347093 6.304440
419775.405222 3938988.862737 5.754625
418958.180466 3937458.671835 10.057619
419697.889283 3939172.735519 5.323233
419652.691328 3939216.381736 5.073507
419592.526021 3939231.939376 5.375329
419588.535863 3939300.252380 4.871742
419024.144829 3939741.480213 5.974881
419070.373886 3939653.554198 5.959935
419119.852397 3939567.997374 5.897948
418940.354047 3939762.667728 6.184431
417062.491257 3941358.986238 8.300948
417110.396684 3941313.115550 8.631978
417005.561278 3941343.753634 8.799453
417197.624575 3941206.852173 8.920653
416936.697408 3941379.018886 8.874015
416842.078930 3941398.176971 9.397331
418359.401089 3940419.188262 7.214096
418463.428605 3940410.992423 6.686274
418189.765127 3940477.005872 7.220870
418261.940632 3940414.974919 7.719137
418105.189714 3940444.146470 6.998308
419039.848765 3936650.362109 5.204508
419114.198947 3936528.255835 5.412877
419182.186477 3936401.765206 5.570199
419249.593201 3936275.547399 5.564207
417411.981854 3934442.912816 0.064397
417417.412947 3934357.025308 0.089026
417350.614181 3934111.058648 3.646409
417417.952991 3934022.521545 6.795849
417507.415603 3933966.345149 7.067380
417607.296513 3933852.144604 7.268033
417524.043104 3933743.056956 8.208186
417537.929199 3933618.764680 8.461428
417455.313057 3933473.978881 9.039688
417481.048447 3933308.781882 9.140562
417433.529027 3933171.052931 9.096749
418932.117307 3935108.191365 7.224208
418881.006357 3934946.888598 7.426072
418840.890518 3934831.831777 7.439100
418895.350818 3934714.290862 7.494832
416103.096668 3932885.529025 0.050000
416028.157350 3932863.410424 0.050000
415938.631983 3932833.074637 0.050000
415881.701343 3932896.546479 0.050001
416144.822592 3932942.275943 0.050001
411031.673082 3925647.725142 5.741407
411092.686260 3925648.918750 5.478720
410969.852634 3925681.482543 6.109493
410911.977173 3925651.922680 6.078912
410896.748125 3925586.906605 5.816429
399745.412312 3944085.200457 0.892725
399794.710448 3944084.173449 0.946478
405717.975471 3949184.037776 2.848411
405665.671305 3949144.658650 2.620014
405619.257140 3949094.497194 2.387207
405550.658955 3949126.160315 2.561214
406140.580641 3949022.916914 1.355699
406060.193961 3949035.950834 1.005405
407226.919256 3948930.418915 5.607083
407276.981833 3949246.354965 4.487307
407223.478855 3949109.143720 5.475446
407239.173073 3949183.521102 5.018121
407278.858404 3949026.649893 5.771777
407352.821530 3949285.701719 4.656912
408255.058617 3949356.466515 3.933288
408167.284372 3949359.841375 4.474954
408094.388940 3949420.119396 4.290430
408308.378494 3949302.758658 4.129340
406923.416628 3948595.650814 5.112695
413896.001964 3944054.208208 0.050000
413952.390482 3944047.227167 0.050000
413830.567664 3944054.408980 0.050000
403554.447805 3948284.316187 4.374144
403588.981992 3948343.857194 3.992988
403499.844431 3948209.810313 4.775789
403408.457599 3948073.137283 5.115927
403474.893188 3948123.248235 5.227827
403406.156901 3947973.984202 5.234350
403391.071320 3947879.464653 5.106811
405792.757830 3923078.370790 6.307146
405709.227705 3923164.787865 6.478459
405682.708735 3923268.995016 6.713062
405671.075615 3923328.301776 6.748049
393187.890544 3911625.391939 5.966282
393195.944631 3909983.179673 5.971045
393279.128127 3909957.466926 6.143986
393379.383069 3910023.282814 6.503605
393124.555862 3910025.250475 5.835071
393947.031253 3911066.870126 6.224045
393897.785995 3910308.351881 6.516240
393579.260078 3910151.254405 6.617413
393896.174838 3910600.988200 6.569941
393873.603010 3910858.908020 6.484477
393146.781994 3911570.007613 6.893938
393178.597618 3911515.447270 6.593073
393231.022969 3911457.384401 6.340647
393317.861980 3911405.808201 6.634428
393385.311463 3911329.168915 7.022168
391891.352186 3908928.235900 0.690778
391770.615219 3908789.340273 0.524131
391681.143965 3908617.469201 0.457772
392409.052873 3909271.204219 0.297918
392240.004295 3909161.075498 0.649883
392315.196530 3909230.915340 0.494063
392134.848989 3909164.209126 0.903951
392442.038169 3909372.573025 0.338973
392530.507689 3909411.598316 0.311870
391967.665418 3909064.158934 0.950927
392034.773833 3909147.675801 1.060724
393015.177793 3910038.982911 4.973758
392860.719836 3909909.804378 2.543950
392902.095025 3910022.869336 3.610921
392775.506946 3909851.019309 1.719363
392677.035343 3909792.128540 1.309640
386000.042437 3908793.914614 12.516151
386140.264525 3908878.750555 11.673107
386222.454064 3908999.671798 11.841723
386294.387377 3908849.208806 9.428490
386365.240665 3908654.340869 7.683343
389388.876642 3907819.713279 4.163389
386506.342385 3908440.670414 6.852030
386581.222397 3908240.583368 7.582286
386742.528215 3908055.673244 8.899946
386960.209946 3907861.016752 9.957745
387098.980887 3907645.180499 11.906766
388883.679031 3907331.492904 6.813285
389087.948173 3907614.442427 5.419349
388327.235404 3907256.371139 8.181086
388573.298136 3907391.295859 7.124851
387805.651104 3907388.089677 9.391509
388072.412640 3907372.294491 8.380918
387367.550939 3907626.028799 10.013116
387623.175520 3907553.554526 9.125399
389255.067453 3908080.693648 3.076065
389286.552814 3908250.003958 2.254399
389394.079182 3908388.891843 1.763499
389458.300595 3908455.292792 0.997756
389577.307861 3908493.337019 0.695073
389676.766582 3908506.068422 0.676494
389515.041021 3908564.925209 0.783635
385231.065014 3908720.895008 28.453504
385417.880390 3908786.000728 23.412559
385644.061675 3908829.582257 18.444069
385838.727738 3908893.094830 16.012813
384998.965588 3908771.846802 34.059963
384819.925951 3908547.845675 38.316955
380794.915499 3911246.975317 34.659772
380823.846514 3909895.538151 37.377450
380981.976115 3909373.026000 38.654976
381104.635041 3910913.206552 39.437618
381069.717127 3910368.542815 39.564473
381745.046585 3908678.977906 43.547687
381517.091278 3909193.887749 42.685824
382417.867049 3908467.924463 46.411003
383043.690144 3908045.976853 47.757454
384445.310335 3908357.278197 43.416370
383769.682533 3908251.760846 46.391332
399590.846759 3914643.836512 2.244652
399667.737884 3913448.945242 3.690165
399694.641946 3913539.862123 3.747922
399603.022580 3913393.080882 3.594383
399527.705259 3913349.970685 3.501167
399498.798671 3913261.179872 3.330015
400081.447217 3914921.275190 0.938783
400058.700838 3914857.654442 1.020544
400053.990402 3914960.989276 0.963374
399992.479267 3914831.947010 1.388037
399939.408094 3914804.832664 1.838425
399620.376700 3914715.036471 2.531097
399680.798059 3914674.293997 2.472667
401261.594601 3916031.004893 1.971758
401279.834882 3915942.599403 2.185929
401354.356871 3916850.535739 0.791861
401246.392819 3916106.026071 1.693577
401242.674111 3916182.746911 1.402899
401245.229641 3916261.068777 1.183802
401455.991820 3916707.548416 0.731947
401431.454130 3916539.930342 0.744029
401390.098986 3916393.281343 0.828141
401263.864580 3916337.002170 0.937222
395475.181851 3912246.139534 1.664503
395392.094717 3912278.331709 1.653491
395766.276954 3912412.350499 2.456446
395652.893713 3912342.518072 2.223330
395922.012291 3912622.327772 3.388873
395981.292271 3912684.011984 3.772040
395780.174772 3912530.320651 2.936712
395837.379870 3912616.253731 3.522460
395293.279120 3912236.959973 1.502635
395202.538531 3912181.400009 1.436491
396016.770119 3912803.087043 4.195928
400209.641074 3919103.090149 0.050027
400219.168230 3919034.699852 0.050105
400132.854192 3919118.315683 0.050116
408918.290782 3924433.657331 5.286811
408866.802659 3924346.035656 5.501337
408826.197781 3924219.949031 5.450661
408720.155908 3924123.905579 5.094130
408643.340236 3924035.358934 4.523420
408528.888751 3924030.301720 4.465686
408386.526971 3924014.745738 4.153919
387810.998886 3933607.139984 0.794412
387826.447384 3933813.058057 1.613777
387826.573585 3933697.774675 1.154484
387939.207933 3933884.290175 1.945554
388071.098025 3933952.522062 2.057577
387867.200380 3933516.059608 0.714507
387867.358259 3932948.335165 2.007080
387904.446018 3932892.552425 2.042948
387944.617987 3932946.111253 2.090009
387927.470670 3932828.779912 2.131188
388286.551122 3931728.053275 6.156725
388234.365248 3931695.941343 6.601444
388344.084400 3931688.895362 6.128268
387774.242653 3931888.490923 8.529817
387957.903118 3931890.580096 8.545778
388159.129174 3931703.668986 7.047825
387615.071806 3931807.481490 8.450785
386346.302736 3929122.459020 10.794044
386062.702394 3929438.305609 11.628423
386233.884987 3929367.845122 11.596708
386352.745242 3929271.147415 11.073982
385980.610215 3929718.419675 10.786346
386561.567990 3930453.233943 8.568794
386514.424989 3930374.402113 8.484827
386639.341006 3930461.262718 8.768380
386660.575663 3930533.556879 8.781729
386715.651064 3930575.118607 8.707087
382091.169880 3927689.953718 7.892582
382367.086989 3927638.772444 9.374935
382230.667427 3927649.524561 8.276518
381666.563793 3927703.932553 8.454821
381508.185954 3927544.958446 8.642312
382420.529319 3927534.429733 10.482713
382586.738456 3927497.361039 10.695082
382789.656051 3927392.935049 10.402318
381387.194883 3927396.415699 8.561017
380900.546095 3926835.843157 6.386756
380826.825312 3926757.491459 6.851762
381076.865481 3926941.856275 7.666964
381004.048117 3926844.436724 7.227470
380772.845281 3926635.912616 7.655879
380645.394807 3926445.429020 8.301031
380581.781160 3926186.520667 9.067403
380513.891313 3926014.735301 9.078333
380531.063554 3925865.004434 8.971207
380955.753921 3924899.824155 7.817560
380957.533900 3924781.387055 7.219830
380930.649944 3924662.786562 6.402167
380899.298417 3924554.907655 6.239103
380125.548858 3924286.853566 10.631365
380382.876348 3924408.501173 10.630892
380518.017919 3924329.076140 11.129242
379925.372531 3924019.544812 11.101037
379683.886832 3923498.771986 10.782877
379859.662321 3923723.705943 11.430079
379850.908708 3923368.095663 10.705253
379920.970312 3923215.226212 9.777509
379990.953792 3923124.520274 8.611083
379972.590424 3923049.677161 7.578340
380005.678622 3922939.539143 7.206973
380256.333047 3922500.148872 9.935802
380220.158570 3922600.919213 9.468008
380357.463544 3922458.954481 9.628843
380433.187385 3922351.420120 9.491617
380295.642489 3920000.417839 2.034100
380324.023324 3919940.172579 1.545646
380198.242426 3919637.889672 11.564666
380197.381899 3919521.489359 10.568993
380186.272043 3919429.662949 10.050049
380248.004249 3919380.123682 11.544340
380255.975558 3919291.829455 11.767186
380335.924683 3919261.756361 12.377537
380450.305122 3919216.650170 11.790217
380240.581017 3921088.183378 2.299486
380201.964393 3921030.234311 2.652046
379963.701225 3920567.881429 7.590164
379997.354061 3920526.905639 7.379065
379987.030074 3920632.099257 7.754704
380011.689845 3920690.653800 7.670596
380036.421012 3920742.353718 7.333168
380237.369818 3920166.228298 2.374386
380265.569296 3920053.152184 2.496419
380043.014743 3920401.274311 3.821026
380043.645160 3920468.631457 6.412976
380100.700908 3920370.161256 4.528002
380127.480083 3920315.612928 3.619048
380153.020341 3920249.771172 2.654075
380212.503486 3920234.364618 2.979013
380336.577915 3920062.889794 3.813696
381007.601521 3919059.057407 0.490784
381081.339600 3918920.824737 0.957898
381020.492680 3918776.075297 0.853812
381128.373537 3918670.871378 2.379056
381221.546028 3918599.885503 5.977170
381294.459133 3918594.126906 7.932215
381265.969569 3918538.934598 11.458080
381206.506919 3918506.152616 9.519622
381138.190375 3918446.374436 6.944695
381174.211803 3918365.462369 9.638626
381082.054098 3918364.518638 6.253821
381013.116639 3918290.699373 6.195679
380961.905768 3918221.262718 8.285096
380835.489987 3918195.866621 8.598333
380736.399364 3918057.045662 11.013497
380770.110326 3917937.664671 14.014870
380767.327132 3917855.025841 17.178599
380618.353034 3917683.474198 19.625402
380562.475769 3917596.331612 20.831318
380532.395281 3917518.121581 25.389198
380796.994154 3917781.812997 24.473404
380741.821841 3917731.508928 25.313131
380709.730461 3917667.110483 28.026949
380485.532098 3917449.844104 27.835388
380411.755622 3917396.159825 27.826680
380773.350505 3911636.129225 34.547978
380618.330427 3912028.854975 33.290444
380393.869126 3912323.413616 31.408446
380301.792807 3912710.814058 32.058575
380404.984584 3917293.820909 30.565762
380373.740681 3917191.673370 31.924624
380263.267114 3917139.510008 30.893148
380092.769333 3917106.253962 29.222090
379911.517471 3917124.842906 27.476913
379695.753700 3917056.162194 25.851808
379357.513050 3916989.203228 23.371372
379147.674795 3916229.843354 19.742988
379249.759431 3916598.050972 22.099364
379304.048182 3915674.172674 17.857121
379355.718680 3915535.820845 17.421934
379327.057865 3915919.178957 19.873239
379448.524275 3914503.593879 18.549729
379507.714909 3914351.615455 18.929207
379633.494388 3914270.862387 20.033057
379663.730787 3914123.295226 20.089840
379790.401604 3913956.521259 21.511756
379968.692087 3913837.101357 23.582136
379438.933192 3915043.816837 17.914505
379510.489894 3914831.850453 19.138026
379548.326707 3914647.537773 19.549231
379473.254156 3915418.167022 18.680479
379578.643790 3915226.156696 20.204735
380353.371825 3913111.273797 33.432224
380344.112729 3913422.780152 32.548877
380261.566045 3913675.068177 30.156903
380136.561789 3913832.674218 27.248456
385441.141991 3928501.532109 1.111145
385391.636027 3928447.045722 0.899317
395664.832656 3948771.555456 2.494593
395469.393194 3948707.240907 2.700939
395767.126006 3948627.697667 2.190102
395908.382686 3948670.955333 2.044811
399261.338040 3945956.616826 2.931124
399186.495003 3945958.685847 2.864057
399104.510005 3945976.732179 2.767463
419088.777726 3937427.968775 10.924520
419235.427454 3937377.887293 11.002299
419378.909502 3937413.058052 11.406634
419508.173280 3937446.717872 11.623501
419655.464278 3937337.191067 10.878450
419691.269178 3939078.085675 6.407624
419673.208260 3938996.422739 7.176612
419714.595203 3938953.358873 6.754482
419015.738883 3937524.888209 10.799183
418917.895719 3937516.348159 10.522249
419611.729087 3939145.615994 6.515113
419533.903343 3939190.349160 6.750065
419516.016769 3939259.576893 5.970921
418984.086222 3939664.698770 6.378495
419035.312024 3939572.635339 6.305061
419010.944915 3939492.245530 6.706254
419089.016331 3939498.060431 6.354392
418896.734141 3939698.599422 6.625778
417119.107830 3941250.273089 9.482489
417045.343435 3941286.360374 9.652218
416971.081706 3941305.896130 10.213312
417141.345456 3941192.481808 9.897613
417240.734004 3941153.330187 9.064177
417182.844559 3941144.422079 9.879259
416886.508044 3941289.507374 10.886405
416772.557248 3941334.499905 10.130872
416676.675152 3941274.530047 9.284290
416581.931664 3941205.381768 7.811711
416524.557116 3941157.702614 7.006622
418316.556724 3940301.779540 7.676481
418093.767603 3939744.360941 1.000630
418136.775811 3939822.039150 1.417345
418159.632847 3940390.684066 7.639929
418208.207299 3940322.218480 7.962566
418086.004284 3940386.270524 7.144600
418038.636468 3940441.908313 6.714996
418031.850741 3939715.904696 1.123878
418915.655520 3936646.763489 5.262374
418968.011159 3936529.644117 5.401753
419032.455336 3936400.690034 5.575954
419107.745353 3936270.814077 5.555066
417353.352054 3934399.304849 0.148134
417359.109961 3934313.947112 0.273655
417298.018069 3934130.998100 3.906594
417301.856452 3934051.869508 4.719646
417325.107395 3934001.637723 6.629346
417381.349337 3933935.880075 7.732790
417449.867910 3933836.384828 8.295202
417366.070211 3933679.125322 9.221170
417275.664916 3933508.148738 9.460769
417282.356819 3933307.848434 9.289169
418789.768774 3935053.773903 7.053771
418767.892245 3935191.538821 6.800695
418709.653718 3934930.500343 7.172543
418721.271274 3934761.187564 7.223272
416049.299234 3932941.066685 0.050003
415958.458435 3932919.939084 0.050002
415895.473959 3932962.529486 0.050005
415822.527066 3932961.079441 0.050010
416103.773607 3933012.238801 0.050029
411046.194165 3925718.915366 6.003350
410953.107693 3925750.621106 6.343000
410894.146025 3925718.811558 6.357712
411042.959364 3926043.791484 6.538719
410817.121400 3925671.513238 6.190554
399871.210832 3944016.976050 1.094379
399803.626143 3944025.285282 1.026591
405734.587838 3949136.116403 2.370400
405685.356106 3949069.298351 2.146061
405632.335055 3949031.480333 2.041759
405586.043591 3949028.648196 2.161501
406092.109592 3948968.904964 0.948110
406005.145867 3948990.626377 0.911986
407327.816586 3948907.696324 5.905405
407327.459339 3949159.325810 5.383239
407380.163400 3949029.806192 6.058084
407414.276103 3948951.378944 6.150813
407413.690501 3949267.022418 5.377702
408226.813903 3949293.350652 4.655025
408151.703048 3949284.818963 5.113888
408057.466861 3949322.292836 5.047938
408280.923576 3949232.075867 4.782114
406963.672150 3948533.407408 5.418529
406922.182905 3948517.063479 5.228396
407009.233369 3948590.840864 5.612590
413842.013332 3943989.323191 0.050000
413912.487786 3943997.340519 0.050000
413771.628966 3943981.304123 0.050003
403598.093571 3948224.577537 4.901371
403626.709750 3948300.993731 4.471613
403564.212047 3948135.825685 5.370391
403507.837508 3948028.518454 5.514068
403470.097607 3947900.972297 5.455946
406328.335285 3923058.204559 2.746697
406350.985995 3922996.175211 2.727221
406421.585614 3923018.194094 2.978435
405907.193028 3923110.382150 6.309593
405828.576593 3923188.936245 6.548460
405769.541599 3923255.195434 6.771648
405769.792531 3923355.954559 6.852084
393161.437179 3911688.089683 5.914764
393106.032377 3911633.507906 7.022576
393063.787155 3911576.114253 8.985371
393245.979828 3910094.858814 6.509528
393401.715193 3910202.646703 6.773160
393102.809650 3910149.632487 6.261206
393683.517075 3911037.595675 6.782715
393565.630687 3910421.284773 6.876059
393624.057716 3910742.782756 6.937614
393148.471464 3911443.663683 8.494326
393078.724512 3911495.931968 9.621637
393190.101662 3911367.346127 8.549751
393279.820532 3911271.203369 8.083159
393468.344418 3911196.423511 7.496555
389779.151863 3908519.434116 0.772955
390736.086314 3908508.705217 0.613801
390892.536392 3908518.728579 0.618276
391431.048983 3908554.640804 0.547161
391141.164451 3908534.102002 0.611644
391832.534066 3909057.567619 0.996929
391705.068783 3908949.361925 0.822418
391560.780813 3908783.269518 0.634807
392316.545585 3909333.566359 0.553909
392188.133090 3909268.840843 0.841110
392061.993694 3909227.736266 1.099382
392342.519183 3909440.295057 0.633659
392466.615167 3909520.998761 0.606709
391906.203632 3909211.141881 1.214822
392959.923499 3910142.363683 5.160554
392788.372362 3909993.418029 2.502794
392840.246314 3910109.771486 3.822820
392667.138994 3909935.976915 1.804606
392568.204212 3909854.141676 1.410984
392559.380987 3909720.988142 1.189669
386010.634745 3909012.207449 14.957483
386167.081847 3909152.661840 14.200779
386376.278678 3908974.912612 9.495115
386346.077182 3909130.289612 11.468951
386488.282361 3908848.826871 7.464443
386640.963474 3908659.017745 6.046169
389060.832086 3907935.430178 4.123542
386815.891750 3908387.655518 6.035339
387075.691338 3908137.407427 6.730272
387259.332585 3907881.487393 8.080437
388732.789381 3907718.571419 5.605845
388340.844569 3907580.850186 6.831685
387959.292049 3907704.304511 7.110479
387594.479275 3907847.218154 7.189432
389097.426966 3908244.935604 2.763939
389244.541686 3908382.113404 1.875011
389417.781806 3908597.417608 1.021918
389321.028589 3908502.146601 1.379306
389607.381043 3908602.768561 0.751809
389725.116431 3908631.706945 0.843928
389514.433827 3908675.810084 0.941680
385237.372308 3908935.337393 28.871800
385474.517318 3908980.757867 23.782315
385718.500753 3909097.489964 20.229996
384947.034032 3909097.144948 34.363677
