Node Number = 1106
339451.077258 3884407.996095 850.898916
342735.793265 3887822.072901 937.224588
347514.713955 3887491.180356 995.355958
340461.731478 3879842.149172 990.114966
339765.801310 3876096.220811 1078.942474
336614.989474 3875633.327498 964.251709
374612.254282 3879838.607812 381.261425
377043.971061 3879703.914773 370.393357
379321.131835 3878200.641630 376.865435
390022.006427 3877376.168873 162.571154
387454.575800 3877563.498122 268.394045
384917.054928 3877731.236661 359.879456
382323.439177 3877926.886411 395.492003
391173.092208 3875067.393674 103.907511
392477.812014 3872711.807287 73.608909
372632.509269 3877517.822017 433.206314
365503.867456 3881071.300187 693.710399
368948.172331 3878198.025024 580.576655
362241.882072 3879148.814000 864.483845
357144.035495 3882930.913538 948.917379
359244.859021 3879687.897571 959.849746
351451.623334 3883364.676136 1048.127993
344863.800278 3882477.889059 1061.772969
343617.262116 3876924.236257 1176.398085
341801.725916 3873242.032895 1227.431473
338230.071854 3872752.939535 1152.682933
380944.773882 3875732.146899 312.578033
376059.198679 3876977.123726 349.656306
378529.352370 3875559.909112 293.414232
388621.015079 3875329.058373 181.022003
386088.692371 3875536.893976 263.685195
383549.632533 3875678.008748 313.093756
389754.977896 3873078.042380 116.230713
390734.830680 3871024.815443 93.445655
373631.901037 3874584.254296 343.698267
370678.754279 3875021.381751 485.100013
371804.358631 3872788.422513 394.369209
367928.759836 3874919.970912 641.254753
364772.079776 3876328.844699 802.723784
360206.446932 3876151.375186 1001.900023
355149.602373 3877704.023723 1112.391130
348814.936954 3877499.658364 1199.736117
345995.704666 3872390.942779 1292.604388
341399.746720 3868047.937251 1302.604192
345690.769900 3863029.004166 1363.561510
382266.767933 3873574.792072 219.563651
379678.409227 3873453.786215 212.609067
376643.197900 3873436.815653 239.272149
387232.837220 3873353.436713 168.574951
384757.109457 3873567.192410 208.488683
388290.327683 3870982.863357 119.257377
383519.724779 3871633.433485 143.913817
373973.356309 3871765.522129 292.703120
371610.886692 3870450.583159 434.918734
369126.817033 3872121.285485 581.200576
366118.061799 3872931.614816 774.176920
362456.753098 3871884.264299 1004.417564
357373.826800 3872158.002295 1180.370916
351811.929262 3872142.126615 1277.348425
348528.347897 3866494.797264 1353.675904
348039.653496 3860784.776582 1375.341327
381150.950670 3871385.245251 152.116278
378535.361282 3871035.044777 173.567260
376094.839730 3870683.914717 223.132788
382527.781862 3869896.390584 121.526178
385885.037327 3871627.609175 129.593934
384530.668028 3869750.274869 103.174603
369440.630572 3869333.677105 625.288165
374054.776448 3868650.362593 371.018720
371265.581669 3868045.487095 554.490267
366305.954793 3869405.243351 851.062855
359608.970864 3868459.464093 1201.216307
362811.789781 3867759.338880 1098.711666
355009.090922 3866611.220511 1312.294612
351752.436131 3862464.735848 1366.537683
351589.854479 3857756.611059 1365.014100
380377.572894 3868719.041552 167.165731
377267.337034 3868532.728870 245.065318
383059.898390 3867994.608942 126.444408
385508.820658 3867800.957285 93.037316
386682.689142 3869549.459090 85.476876
375843.543649 3865929.197327 411.073902
368893.877386 3866646.798353 786.273497
372327.707458 3865147.010556 638.300752
365293.787046 3865162.642643 1050.262554
360392.993752 3863886.987691 1249.728110
355595.250654 3860679.025442 1344.078955
355022.227716 3855307.571585 1352.636514
381403.843630 3866010.592531 205.745886
378697.806263 3866180.306732 284.282693
377490.866544 3864115.886488 408.602120
384010.670092 3865791.463338 147.042072
386552.344675 3865734.924625 99.049980
388216.543973 3867986.061076 65.480963
375222.656589 3862950.482272 565.909468
368729.795626 3862788.806747 952.997312
372283.448392 3861020.679630 811.932153
364627.874427 3860491.791805 1194.597453
359804.079872 3858051.005691 1321.386242
358590.547262 3853146.864122 1353.095664
382473.499317 3863603.666034 235.800591
379803.579751 3863775.666113 321.628202
377886.710778 3861744.599672 462.496459
385065.486442 3863605.128059 164.402601
383688.521747 3861440.215158 241.970679
387532.059324 3863572.495609 106.351860
388980.247037 3865654.509964 61.395093
390680.131537 3867835.584719 40.747507
375503.721083 3859747.167658 654.944678
368951.785969 3858266.913676 1085.274947
372964.845507 3857226.084462 906.556879
364594.829171 3854798.665974 1294.937460
362960.551602 3850971.245278 1360.130119
380868.705710 3861000.111824 348.249135
378430.669632 3858879.708123 511.581665
386135.670978 3861489.060688 167.723511
382763.633798 3859492.431238 306.403582
384824.004536 3859451.965016 236.867987
388539.869436 3861452.348381 107.277598
389918.594899 3863499.984238 64.151635
390981.606487 3865298.912660 40.123750
392811.422845 3865865.888131 32.701258
376233.872597 3856663.200404 725.074121
374306.089680 3854381.657934 952.345725
370509.800292 3853279.174578 1165.068074
366719.708209 3849390.305658 1316.976320
381034.122066 3858066.157591 413.557017
379056.681264 3856058.488041 593.540291
387163.963008 3859413.184843 164.800253
383402.817154 3857504.375317 337.128372
385789.323651 3857373.387950 252.492554
389528.858477 3859356.930055 114.546505
390959.953969 3861383.396158 70.227826
392517.766225 3863639.206594 43.596274
377141.167625 3853687.672328 834.309794
374680.607838 3851053.703463 1082.576038
371351.033740 3847841.885407 1234.515450
381682.157798 3855462.921895 506.071961
379817.943810 3853592.557559 706.910942
388165.932462 3857356.349252 185.123516
384323.539923 3855180.354611 410.300075
386855.534885 3855335.059216 304.380160
391843.064078 3859240.898135 95.656981
390500.253449 3857296.328451 161.815344
393411.420738 3861112.013532 60.617391
393835.216242 3859066.910381 98.428698
395316.901329 3863134.358021 49.646203
378751.761008 3850377.992289 941.737714
376024.036433 3846756.769973 1131.317670
382457.800210 3852376.777003 677.204969
389157.545193 3855364.122540 264.115743
385753.310128 3853030.808960 502.775030
387943.382028 3853706.263843 391.325082
395103.336666 3857543.211376 174.573975
392822.576513 3857230.655745 173.273914
391483.457999 3855229.916757 290.833796
395995.561178 3860208.403219 85.372040
398072.489890 3862897.846981 60.382001
397423.584989 3857798.203191 185.032355
396372.743384 3855948.383859 303.494744
381889.746878 3848947.678044 903.555898
379250.420088 3846233.618933 1032.886965
384985.594809 3850047.446668 752.501347
389996.650804 3853261.681371 442.443370
387953.788957 3851540.288654 598.965874
394170.127152 3855007.564169 364.626603
392253.480007 3853220.148858 497.300622
401281.959367 3863611.232432 67.362282
398805.806506 3859907.763405 108.360729
400349.880066 3861460.371373 78.368266
399824.096390 3857578.741334 244.414736
398440.061536 3855603.671825 389.587034
396726.557009 3853789.928393 557.581611
384003.057452 3845704.272228 945.035258
387855.399900 3848686.751767 830.230817
391188.222680 3850510.330979 737.870855
394428.711462 3852092.086258 692.251944
405484.473741 3867800.537510 71.970985
404063.628701 3865608.307425 84.402969
403637.235051 3863080.579312 101.105218
402419.862877 3861381.667575 112.485623
401169.358265 3859504.089380 154.421245
406187.650739 3870220.723545 56.618891
408233.194021 3871824.306034 52.754879
402209.816438 3857354.920772 342.132913
400896.022984 3855304.761593 509.921436
399397.391710 3853202.958760 716.418817
397550.406954 3850886.159268 905.503501
391145.905249 3845633.880636 986.379314
394683.339408 3849140.055720 959.562759
408949.400868 3869931.137465 78.559676
407684.356104 3868037.511126 89.871866
409692.402955 3868166.386768 124.001815
406717.859712 3865848.049489 121.520133
405746.539648 3863509.787119 162.828342
404674.088904 3861292.605386 199.051860
403406.720802 3859341.942207 238.786775
409231.437723 3873738.853174 47.941651
406398.927652 3873449.197693 41.886431
411636.654666 3873779.681961 68.009667
410398.474212 3871782.379369 75.113808
404265.814875 3857432.744394 444.532470
401807.791129 3853121.217312 824.953729
403697.018645 3854968.155032 693.376644
400963.618960 3850513.230036 1048.319909
399103.372807 3846580.701557 1123.828879
411500.254734 3869556.562172 136.105886
409074.408234 3866259.098032 177.055899
411253.501231 3867048.214746 220.665691
408253.701398 3863874.072091 266.593799
407132.744581 3861356.084877 355.815510
405701.366632 3859086.456709 409.941872
412774.271713 3875828.621138 61.297655
410556.199486 3875524.786793 46.633114
408165.134158 3876073.823644 39.035720
414019.576702 3873939.716978 98.512886
412839.852968 3871864.670321 113.184518
413877.496876 3870121.385013 184.106130
406314.140564 3856412.886561 719.297925
404084.906877 3851617.871136 1066.388860
406300.753574 3853534.219561 1004.866845
403837.947072 3847672.476909 1224.387780
413490.551359 3867983.005308 268.499140
410844.594542 3864581.263623 365.637341
412918.640839 3865743.813092 391.202648
410006.001996 3861691.276624 551.969771
408414.700718 3858683.483315 687.438697
415201.244803 3875894.153984 84.387384
416058.958080 3874262.737280 127.431074
414258.645242 3877630.733818 58.037338
410973.401495 3878203.715973 45.328889
416644.281660 3877883.431683 76.302495
415606.442360 3872009.363650 181.874703
415950.199920 3869194.105144 321.922573
409505.244723 3854773.699280 1106.016665
407902.621762 3849899.846176 1246.228818
415443.151462 3866235.020202 510.695912
413561.318040 3862872.348052 700.130683
411828.618388 3858782.092062 965.063615
417451.503733 3875820.570023 121.449682
418015.890760 3873650.483341 198.755478
415699.618432 3880344.938412 53.446507
418257.745983 3879927.979303 69.998522
418996.689101 3877683.182341 110.456450
418482.930413 3871033.972675 344.091150
418800.394163 3867783.280886 588.235839
413533.421530 3855433.603348 1300.869512
412242.205708 3850672.720218 1374.546802
417937.288276 3863835.304151 882.866081
415950.235690 3859240.525889 1153.285923
419791.814946 3875550.309241 184.510825
420703.421849 3873227.082811 323.450547
417794.922052 3882844.383435 52.422459
419866.749304 3881341.168718 68.809940
420544.179079 3879471.759474 101.579092
421290.476563 3877445.974277 161.748774
421821.004407 3870341.239311 566.992560
423167.385908 3866062.717355 932.481764
418140.365928 3853701.617557 1371.026541
420699.721307 3860821.503476 1201.341663
423815.913382 3873312.363182 467.922782
422292.740445 3875475.592917 271.621194
423280.673561 3877315.682195 223.848686
418990.622639 3885420.320993 47.272750
420720.294105 3883209.460173 59.291347
422016.685970 3881252.968940 94.767203
422836.632849 3879180.174912 152.421062
425955.609033 3870630.476660 747.028804
428657.068610 3867760.913774 997.058537
428299.674808 3861272.847450 1197.655464
427248.372284 3874198.398698 560.477872
424874.004784 3876003.239795 353.357183
425109.433093 3878474.040134 243.996516
422298.802883 3885204.529567 52.598085
423354.044002 3883194.689681 79.632603
424062.650111 3887068.296823 49.397208
424778.171375 3881121.591611 144.731753
431022.540559 3872110.754998 773.577358
434837.944445 3868732.246241 985.089523
433359.601310 3875040.903529 596.388893
430325.290475 3875891.300816 536.032852
427496.718036 3877244.630213 385.902810
427390.326511 3879980.010293 241.838534
424839.153661 3885073.302355 62.622948
425471.102757 3883307.317159 96.552893
426732.869379 3886981.814197 56.670095
427268.819783 3882463.441497 140.280409
436773.477063 3872526.515820 677.849960
435885.088156 3876845.103620 438.736930
432791.761070 3877832.676342 422.477497
430032.755199 3878922.294964 344.648102
434611.635081 3879366.681727 312.760992
429655.972272 3881655.406048 198.361725
427115.176459 3884684.187576 81.917508
429201.922170 3884033.184914 108.745751
438101.982858 3878161.536830 315.982269
438937.105336 3875316.587594 424.946074
436620.652276 3879672.681438 269.766694
438474.547135 3880163.087509 222.698348
432536.299491 3880931.274962 245.520130
435224.571767 3881552.437293 199.343785
431505.576687 3883603.502358 131.600376
430813.149891 3885583.149865 78.871662
428852.696350 3886210.330028 71.691984
440592.457042 3878811.012503 245.474986
439631.687764 3882222.835985 154.602212
437426.040769 3881947.959040 168.862110
433931.671771 3883587.550800 131.693763
436221.043409 3883809.426318 115.898270
432894.285384 3885831.455139 76.801716
431610.998212 3888237.937530 58.009288
442238.303110 3883183.805148 137.866348
440674.927285 3884964.023570 93.491110
438383.597262 3884268.057218 103.003372
435208.042670 3885798.181624 72.574742
437152.207009 3885703.166823 71.143633
434296.133003 3888179.320131 47.812009
443040.304530 3885939.370982 80.974964
441559.955716 3887209.294305 59.561781
439195.395807 3886961.744571 57.349252
436752.785407 3887679.008455 44.932281
436029.889507 3889992.616358 34.001299
443679.942814 3888712.184246 48.966682
441208.874187 3889469.880734 36.239229
438634.963055 3889440.058278 33.539461
444041.553802 3890580.154497 30.501887
441935.987398 3891696.576460 24.144262
439413.966159 3891690.747175 24.878375
443944.697186 3893338.018997 22.616273
441070.723645 3893404.977083 20.862080
